"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MPDZ",96.6931817282417,-0.843036565271976,0.573740463750873,2.12730471518154,0.144694988667254,0.486402079522787
"TTC39B",5.55222587034099,0.045209286707855,1.0058238534128,0.00198256071756475,0.964485162953366,NA
"SNAPC3",443.154789017971,0.81406645962792,0.335309061305075,5.98949050476367,0.0143913585063069,0.204945269660309
"PSIP1",54.1959349125519,-0.161514580291694,0.363055123425512,0.197934508671267,0.656393242033508,0.87619111051763
"CCDC171",37.3151512173503,-0.313419039413969,0.446936340903082,0.497145773680955,0.480756936292901,0.778657274116902
"HAUS6",29.2592396840866,1.4719183277577,0.503768859525661,8.62693712578451,0.0033122802165624,0.120695991277286
"PLIN2",311.020866327894,0.403591942914993,0.289252274679799,1.96220403661061,0.161277796757622,0.505676884190376
"DENND4C",242.366514697716,-0.161631325683631,0.471292880748627,0.117713001099958,0.731528283893873,0.914081311918487
"RPS6",2547.9062525019,0.514276832455186,0.430038387797514,1.44542790202377,0.229263003528898,0.584354447613751
"ACER2",238.38860529188,0.10954135514389,0.536679700029797,0.0418458626242852,0.837913868167041,0.952930284009908
"SLC24A2",56.6205503703191,0.977463627931926,0.892043222851803,1.22505028959444,0.268371802919209,0.629463752541002
"MLLT3",19.7935134220183,0.901303298145692,0.529800639408246,2.88103980964425,0.0896281280409548,NA
"FOCAD",420.586304526903,-0.0786753832449207,0.373908262059272,0.0442946607284966,0.833306351926387,0.950785094586221
"HACD4",91.7924366210349,-0.836891254545085,0.534587752362372,2.41786245352924,0.119958517760739,0.448874949271732
"TJP2",53.0268509061082,0.134257669710609,0.802055030487065,0.0281686281172426,0.86671299117821,0.961458844398175
"FXN",178.775653703942,-0.901124339968335,0.355255960148833,6.31065977702997,0.0120014170050707,0.190296440868073
"PIP5K1B",27.3102581318506,-0.751719400475566,0.862296631402126,0.750145074790566,0.386430303123317,0.722843803735122
"RFK",61.5338996210091,-1.02244390944375,0.402560743500632,6.44753469453286,0.0111106409558715,0.185488945765692
"GCNT1",86.3418059618741,-0.355263372966907,0.828570749166377,0.183306431873206,0.668547009284765,0.882326400087236
"VPS13A",1504.94925686926,0.0794030963005362,0.488210527478033,0.0265169237229657,0.870644272618225,0.962838291932098
"LOC120765538",38.7186877952523,-0.962154973907362,0.407883206302116,5.61784002977006,0.0177785465700484,0.226554139319241
"CEP78",22.4898316446734,-0.777647349218641,0.566834189682936,1.88889039196732,0.16932712753574,NA
"PSAT1",113.896115982093,0.103215310818579,1.44531412596953,0.00511139675307959,0.943004573392173,0.981648400797756
"LOC120765249",21.7086273403952,-0.413301255694874,0.525473007251214,0.62201820046613,0.430298297383688,NA
"LOC120765157",5.69720494707192,0.235557787227119,0.885299998561829,0.071063205658092,0.789794998141855,NA
"IDNK",22.7333123355462,-2.03809819895611,0.836321095490845,5.74147463323524,0.0165688761853243,0.217937206642192
"UBQLN1",426.856955159774,0.710761875456951,0.50187713911979,2.0367767613034,0.153534680210839,0.499203349281028
"KIF27",208.299699424323,-0.154200948981755,0.449717390150853,0.117077583842047,0.732225957185354,0.914528839968915
"QNG1",147.292297441383,-0.213021139544872,0.298499046964767,0.506632137791968,0.476600423585681,0.776165083351556
"HNRNPK",508.789669738995,0.151057392853263,0.267454764652576,0.319683902822646,0.571797669711964,0.832238089275552
"RMI1",12.2139470700321,-1.23537845429487,0.650856455218289,3.57772970530303,0.0585591308480931,NA
"NTRK2",41.8685343861445,-0.734681645271066,0.760390082955271,0.91648062319058,0.338400745635346,0.687190987847216
"AGTPBP1",104.741742176996,-0.651990777870627,0.396918518572788,2.67692350116081,0.101812246887556,0.42038409906901
"NAA35",171.821460766813,0.111110695643703,0.298581993275597,0.139430461078234,0.708847868710861,0.903841906034799
"GOLM1",23.3315652635188,-0.997379238346794,0.972337110948333,1.04112158431104,0.307560764489993,0.662796048859883
"ISCA1",1480.10159695969,0.596008911403853,0.335712691940978,3.1895338337626,0.0741111428127635,0.37542077814343
"TUT7",1417.18277908252,0.014580557597458,0.484603291141723,0.000905907201740774,0.975988662631256,0.992195961624063
"GAS1",9.33020915170645,-0.712437316544911,0.651319544915976,1.20276022721985,0.272770694952452,NA
"DAPK1",12.6288536205992,-1.60169538741234,0.688393261615237,5.53401782153558,0.0186502308625676,NA
"CTSL",471.426141550799,0.857665572238058,0.298441970341088,8.37889225707627,0.00379603719930787,0.125116353815615
"PTCH1",39.2666232210145,-0.889025938971392,0.626058242586597,1.98452836649278,0.158914164518926,0.504355235535231
"ERCC6L2",18.2493712794125,-0.824106941599971,0.750669700415265,1.18215492514116,0.276917731904455,NA
"CDC14B",148.316115058712,-0.679145861829822,0.474810827431129,2.02459693811051,0.154769982781629,0.49971061386258
"SPIN1",305.157690759872,-0.464431231480696,0.241615901375396,3.67879105802541,0.0551087945949598,0.338696053466708
"CKS2",70.9752630841844,0.326103410445127,0.390862428122616,0.693274107381114,0.405052963103701,0.734479313282641
"SECISBP2",473.249214288502,0.5301431495115,0.283647340618257,3.53716376004155,0.0600079898214881,0.345727968021961
"SEMA4D",13.2995485081526,-0.941928412960263,0.850385772784513,1.23564740422418,0.266311557069849,NA
"GADD45G",43.6073524900242,0.989691048648076,0.671514659358503,2.17943088771565,0.139866173517318,0.47897957350975
"SYK",26.959635785679,-1.11827662043824,0.707242258409004,2.46363050654307,0.116509211016795,0.445080566838085
"AUH",5.66473556428605,-0.946719077724686,0.867064358711062,1.21642821206507,0.270062757486952,NA
"NFIL3",788.31910834113,-0.366956868182882,0.429520480166999,0.722648566777764,0.395276503113441,0.728285251080658
"ROR2",7.43295200505574,0.085699246733689,0.954754262384901,0.00821756874805146,0.927770060210891,NA
"SPTLC1",59.0904979776137,0.0129451938785189,0.323923983526073,0.00158967620299677,0.968196175696255,0.988696138834067
"CDC42SE2",26.181590503745,-1.27887277856898,0.575854419924367,4.92472123966954,0.026475073098077,0.25542731452027
"LYRM7",142.15850109684,-0.493358229916729,0.310873411867376,2.48948427443321,0.114609274659385,0.44133470302117
"HINT1",197.184645118966,0.490744440366174,0.377553077299776,1.69896036978827,0.192423994204084,0.5448237792979
"RFESD",2717.62185121485,0.286326926503608,0.315977789611041,0.82624531295977,0.363360487738397,0.715288715233323
"MCC",10.2661365043956,1.11315781185115,0.772620795112424,2.03756466368166,0.153455155376462,NA
"DCP2",47.5287586155504,-0.943221952635359,0.380542584197717,6.11487030168982,0.0134049249036756,0.199927347134246
"REEP5",53.5095036973439,-1.26348526787882,0.359788367210026,12.2917434551698,0.000454966528735509,0.0501546435248906
"SRP19",6.27324075938703,-0.576064303908407,0.979672361302421,0.330366946949354,0.565443096269851,NA
"APC",144.587394258243,0.682974606047725,0.418016308633445,2.71350069410565,0.0995024215659575,0.416041130509076
"EPB41L4A",43.2506681954208,-0.830854125215652,0.472507086174715,3.1102286185984,0.0778020389846465,0.384211391083175
"LOC120765784",216.93194584156,1.47964188746118,1.37522067388406,1.1807075795908,0.277211993494697,0.637190295491553
"NREP",26.5565995156535,-1.26572777922922,0.781771464441302,2.54340873601529,0.110755445497163,0.434819993769248
"WDR36",13.3115485918246,-0.311844247917831,0.694041724042181,0.200845121902447,0.654039551036794,NA
"SLC25A46",338.676196357633,0.397067934582425,0.334126458487027,1.42630347201779,0.23236866240878,0.586774930399567
"MAN2A1",65.8971616578476,-0.685936469013295,0.406788083870701,2.83022556422918,0.0925053659579272,0.40998708779694
"PJA2",8.72443777417929,-0.0902669245537054,0.954691916085825,0.00895878572455899,0.924592148913437,NA
"FER",48.6131680257001,-0.0456449676215323,0.592910641885152,0.00598463155117201,0.93833684223592,0.98036079831098
"FBXL17",26.6526268650687,0.0123919897820256,0.434381372841751,0.000811101629921041,0.977279442046664,0.992716940911816
"NUDT12",14.00636180173,-3.54241661851616,0.931972429108553,14.3097733519526,0.000155057745476046,NA
"MACIR",22.7090759917784,-0.00681754054237645,0.730263357185297,8.83392413584261e-05,0.992500876602129,0.997449331382903
"PPIP5K2",146.716737232389,0.435366764777868,0.496015361031685,0.781079709863008,0.376811129436368,0.720865431809074
"GIN1",73.7570745782703,0.504248676988145,0.583412028686748,0.756332041215416,0.384478844140671,0.722843803735122
"PAM",24.289031361223,-2.12219517523578,0.612576362436146,11.8288824771817,0.000583189851145131,0.0549352890336317
"SLCO4C1",14.3608509919293,-0.770146407219265,0.78038811184978,0.97427257200998,0.323616918393452,NA
"ST8SIA4",9.48418221316335,-1.16657078755968,0.832864820579446,1.95366380259536,0.16219258757909,NA
"CHD1",166.487983908525,0.0704686335125942,0.331017632436858,0.0456516994717617,0.830810191759465,0.950729408760831
"RGMB",107.796987419361,-1.31058685643782,0.483244395294798,7.09938285848,0.00771104976976042,0.161964041613947
"RASA1",153.392227301052,0.526164163962215,0.359239745928587,2.16978630833168,0.140745790539324,0.480341660518205
"CCNH",42.7859919262289,-0.416348945082123,0.460114261276598,0.811108762304656,0.367792647718708,0.71752490031497
"TMEM161B",90.5720741556458,-0.0096285981379061,0.372544028585897,0.000673076596115152,0.979302228426642,0.993688381367175
"MEF2C",91.1364534459717,-0.0125491722277333,0.545020328452994,0.000533322260878322,0.98157547435211,0.994050205993737
"CETN3",115.372161642948,0.789711234671793,0.41997710401219,3.57888712921005,0.0585183417746365,0.34466094573427
"MBLAC2",240.939411133488,0.784710147404603,0.591625400103598,1.78567040178083,0.181454572528753,0.531702320619323
"LYSMD3",207.181456864049,-0.0544829311146645,0.422108377321016,0.0166701710021755,0.897268222626046,0.970106309354661
"ADGRV1",16.5439513621318,0.218365361986021,0.710392717617748,0.0959875608649554,0.756698911315034,NA
"ARRDC3",550.270978293818,0.312960063610981,0.393878123083742,0.636195503460328,0.425091827567887,0.744144189501739
"FAM172A",29.3336972806197,0.0724246183576105,0.554307324863275,0.0172577533992637,0.895483593458434,0.969956388813354
"SLF1",15.3637948732421,-1.01794166885733,0.706022075635926,2.04139383786591,0.153069332095883,NA
"SKIC3",758.377974883487,-0.0162827103543573,0.360668767712364,0.00204053460018372,0.963969991516134,0.986839164325467
"ARSK",283.276446582956,0.126948867060576,0.434600558535344,0.0857188808013518,0.769691945065789,0.929338098696309
"PCSK5",60.868413802802,-0.613304498694325,0.574824583558725,1.12424632362041,0.289005944505334,0.647884533437555
"OSTF1",324.931209182274,0.235117234007131,0.691826517662922,0.116126800808587,0.733273855792993,0.914653657287974
"NMRK1",31.7790698544151,0.17949035768029,0.986036940957232,0.0333980138134393,0.854993213110317,0.958503287336748
"CARNMT1",54.6846051521948,-0.763091270074422,0.485254459205172,2.44338407937042,0.118021367500005,0.447052101304555
"ANXA1",28.5863249543978,-0.384288176397313,0.716354678052295,0.28659090733305,0.592413485316267,0.843263744574608
"ZFAND5",90.0962534187928,0.384844707019523,0.447921679105255,0.738768267901889,0.390055731712554,0.724458759282926
"CZH9orf85",24.9957568505156,0.132907379997335,0.628024963918476,0.0441816642121182,0.833515990152933,0.950785094586221
"ABHD17B",73.928448278208,-0.369129834626417,0.491682389436655,0.564750537044262,0.452352486410249,0.761228015051898
"CEMIP2",23.8139423378562,-0.960148694495632,0.578896011039716,2.73264695055039,0.0983162164038038,0.414705744167291
"KLF9",184.519665970006,-0.167782943106067,0.450677474115826,0.138423932746349,0.709852890687828,0.904660344694173
"SMC5",63.5128470751689,0.515635728131492,0.337874684356536,2.35967557220405,0.124508080532429,0.453715057382567
"PTAR1",79.5713393208573,0.0996570914384989,0.554427399048682,0.0327533604421433,0.856384141794786,0.958627943668572
"APBA1",18.3692032411296,-0.302683885263109,0.77959099021078,0.150665870773651,0.697899838829159,NA
"TRIM36",115.9768862698,-0.827445807893754,0.430594406068839,3.64627675747965,0.0561947024769278,0.339637212578709
"PGGT1B",228.235681355187,0.111385828147431,0.250279070771496,0.198937212543086,0.655580068424417,0.875733013173572
"CCDC112",9.69487507517703,0.325976675522886,0.728166162906845,0.204826116129965,0.65085322425067,NA
"FEM1C",92.6424741563023,0.0377956517756064,0.412544034975346,0.00845086281245244,0.926754788401567,0.978975345035532
"ALDH7A1",14.9222348586335,-1.50074840043179,0.809552873184387,3.40536567581402,0.0649847093518387,NA
"CSNK1G3",10.1894703801845,-0.762503586922065,0.693765585447539,1.2224722999146,0.26887600732282,NA
"CEP120",220.03096917559,0.52653336821802,0.30279831360834,3.06459729912925,0.0800149859820169,0.390290908094586
"SNX24",6.29725970937791,0.130781600391201,0.847318316456751,0.0243007274292211,0.876122166709556,NA
"SNX2",279.159067676496,0.0277317903564019,0.35154700656575,0.0062386423908265,0.937044492794963,0.98036079831098
"SRFBP1",27.0744587328184,-0.442357779876565,0.484426626057397,0.838005588415427,0.359967797166283,0.711433224621466
"HSD17B4",59.803876641618,0.0146481340360601,0.447110536555032,0.00106968746351299,0.973908977852485,0.991551676849397
"TNFAIP8",18.3335968007236,-1.0089657816594,0.550842233108479,3.37651914364568,0.0661315858373358,NA
"DMXL1",2478.01087185103,0.234535270419521,0.56252122412811,0.174800426196839,0.67588028600121,0.884656725646138
"COMMD10",12.1190634955079,-1.72622383906655,0.787246334517133,4.91207359458851,0.0266696057939955,NA
"AP3S1",184.855626735515,0.0224932816068328,0.400637360052216,0.00316425869795012,0.955141260669562,0.984993678077913
"ATG12",196.744860568216,0.459200117118419,0.327912726464551,1.97884624791027,0.159512004931259,0.504355235535231
"CDO1",14.9541751493304,-0.836941526147571,0.62558148029107,1.81053883911518,0.178443604583897,NA
"TMED7",67.9190529749891,-0.384975960987624,0.411939289368186,0.873238209723695,0.350060392526623,0.700761497615594
"LSM5",9.0646223903635,-0.234596135008013,0.788386312018269,0.0871496972445982,0.767832488956764,NA
"YTHDC2",362.139771048344,0.0628701284939066,0.325796620477634,0.0373527454061957,0.846748629105437,0.955674464940404
"SNX30",22.4154621630097,-0.634368015540839,0.548976173191297,1.33455553669972,0.24799639723403,NA
"INIP",12.4518544940769,-0.331022070880164,0.670045193786775,0.239428655722875,0.624619074528507,NA
"HSDL2",15.942832436381,-0.261747214861819,0.729327038900083,0.128661005538063,0.719824413824313,NA
"PTBP3",195.532077184964,0.214607889970682,0.377556044394936,0.325022019992758,0.568605110724791,0.829613969324301
"SUSD1",710.088305752335,0.683074549723093,0.406492530258677,2.86556484684553,0.090493936002827,0.408348990291264
"GNG10",35.9818355491294,-0.816393040713157,0.555378745544787,2.1111441108159,0.146229953894135,0.488018755307432
"DNAJC25",15.3385279065954,-1.10726021073875,0.655735758894055,2.84745068576542,0.0915189525487584,NA
"ECPAS",611.812969129595,0.188351375519889,0.421071478577177,0.201337493265726,0.653643419085172,0.875186476855262
"SMC2",28.2377528519113,-0.940963619451539,0.785794984622449,1.41581672241745,0.234093179087504,0.588654746868128
"PTGR1",35.9553813985303,-0.624476553414512,0.547900535145858,1.29668022514571,0.254820510208369,0.612133198961486
"LOC120765293",1907.92625459005,0.950594300909775,0.297470630650737,10.3880661748094,0.00126832390541714,0.0784798751230263
"SVEP1",30.536045613501,-1.09161705849415,0.612310296122527,3.15242661248703,0.0758141408330867,0.380585918040936
"MUSK",15.1160516204809,1.03330348958688,0.886193404315941,1.36759774259701,0.242225053908611,NA
"TOPORS",226.600051190684,0.086402176646499,0.390113450230701,0.0492023115978668,0.824457169592808,0.947048468875629
"CAAP1",25.3920358459328,-0.158052497622536,0.47786596979105,0.110268576539866,0.739838572220371,0.916386460508378
"PLAA",579.617453671606,0.44542616423975,0.266398138806966,2.82257572012202,0.0929471410635995,0.410206287545311
"IFT74",150.140385749086,-0.0878003268066026,0.365564145227883,0.0575512629127672,0.810408987991259,0.942081969441904
"TEK",52.9007999733357,-0.405545055951289,0.684287245033396,0.34868104451445,0.554860710006321,0.823751096834951
"C9orf72",615.827052204358,0.511867055881805,0.488633319956212,1.11009299449702,0.292061734491241,0.65095167026378
"CORO2A",51.5464360888894,0.182072532244411,0.732335399019312,0.0624695101382429,0.802634512576127,0.938909814172428
"TBC1D2",350.566866508192,-0.479583781154923,0.617520868323444,0.597447782939213,0.43955347271042,0.751805980454095
"ELP1",881.895819133385,-0.141268768019423,0.425950065345966,0.10984388613997,0.740321939225456,0.916612859445386
"APTX",83.4597765708614,0.242446380902557,0.392591973329337,0.381678924219102,0.53670607140945,0.81371611226107
"DNAJA1",406.211772456511,0.623221410001068,0.417683237654081,2.25224220630051,0.133420955749044,0.469966714296815
"SMU1",968.312720075242,-0.273572966771895,0.323048532988553,0.712341243393894,0.398667669815163,0.729769891108673
"B4GALT1",204.479214147481,0.886800948280605,0.343972469670426,6.73843216610072,0.00943575152912861,0.171547891020414
"SPINK4",22.1870163549021,1.74452936755462,0.768247911488142,5.20775581863293,0.0224863416919136,NA
"LOC120765461",8288.7349951618,0.626825257207639,0.315948570204983,3.9862311499607,0.0458735649486998,0.315625050757009
"XPA",191.383839167005,0.388597070025651,0.37070819669302,1.10012694807875,0.294238246199502,0.652453582329356
"NCBP1",114.524613417369,-0.0326399888333804,0.338009158629593,0.00936583959378368,0.92290327672162,0.978111285950198
"TSTD2",72.633090575578,-0.494380940498188,0.383669997575819,1.66837021840658,0.196476972527933,0.547852946747443
"TDRD7",86.5531215735814,-0.112363633292565,0.525930189870544,0.0452250821179803,0.831590689274017,0.950785094586221
"DGKQ",78.1138829113671,-0.737160838057459,0.361465527385272,4.14582215869342,0.0417373823261609,0.303769775281274
"ACO1",10.8817098298923,-0.591113579524,0.809355074841332,0.540925020224066,0.462049620743201,NA
"RIGI",89.5587280265541,-0.511806219081411,0.801131774444637,0.404594485993897,0.524725961117008,0.807315418687997
"MTAP",14.6092261574722,-0.853959635583517,0.583562844602281,2.15974764350392,0.14166795511658,NA
"MCCC2",43.5479622181447,-0.991097170749781,0.584721542638394,2.84147098590799,0.091860084960996,0.409831769504467
"BDP1",652.568597303944,0.0524152049899021,0.386260259360925,0.0184695933989758,0.891898056926541,0.969265691894416
"SERF1A",269.499113171387,-0.208030283568389,0.350132428417806,0.350855100071499,0.55362947737148,0.822586905534747
"SMN1",132.210483832537,-0.315374673510816,0.245556864524273,1.64188322214665,0.200067278281182,0.552033074160829
"GTF2H2",67.1153068576924,0.189826839184287,0.454453673811541,0.175974107031635,0.674856104628215,0.884442542129763
"MARVELD2",4.68776697409588,-1.01668308235968,1.01217321138222,1.01242726040503,0.31432204398678,NA
"LNPEP",184.577097850365,-0.0759436260833305,0.356646323067023,0.0454510184360117,0.831176861144638,0.950785094586221
"SHB",69.9973606890312,0.54007256101246,0.445084204226783,1.49276202698729,0.221788409812384,0.57819838819332
"RNF38",452.779542146974,0.0184239851842086,0.339735401319181,0.00294457261261982,0.956724897794136,0.984993678077913
"NANS",388.496570508351,0.27512086139668,0.394628906513941,0.489198088544384,0.484285236977874,0.780436606502237
"CLTA",100.941465667269,0.508947587453844,0.349599048527261,2.12126480918496,0.145266535382769,0.486905670954472
"GNE",99.3849167235064,-0.48380124422106,0.546801940612838,0.775450006755278,0.37853631177269,0.720865431809074
"PCGF3",4.76031295148668,-0.273571846020014,1.06735167034507,0.067786705621657,0.794587018816059,NA
"SLC49A3",10.3192554969529,-0.698368535869441,0.896196098855995,0.600197289186539,0.438502761220281,NA
"PIGG",74.355909002392,0.794949673004306,0.389130938739585,4.22791163852241,0.0397643388224312,0.298232541168234
"GAK",735.05384703353,-0.0472475741520226,0.298966693948241,0.0249757836749609,0.874427418136512,0.963952129993346
"TMEM175",14.2027608833091,-1.43304529080447,0.640205367298002,4.95584305050231,0.0260026434932026,NA
"ATP5ME",102.765766472171,1.12898576616749,0.447351292018961,6.45894539758604,0.0110395145109383,0.185488945765692
"IDUA",204.019747969455,-0.0316522538158081,0.220563949675594,0.0206478547461586,0.885742414039926,0.967786474374877
"CHRNB3",13.8375471075487,-1.19435854598488,1.62580432845765,0.522569853384283,0.469747509681626,NA
"THAP1",298.885366271922,-0.312917636730492,0.228706173372509,1.85961634619915,0.172669085939483,0.520551016826603
"LOC120765830",64.8344707546912,-0.220906721172287,0.441731652603294,0.248251163042767,0.618309188063283,0.85694618062253
"RNF170",802.247413749054,-0.152310629458479,0.286161605908919,0.282510136236112,0.595060684636551,0.845477998118013
"HOOK3",774.039485041425,0.202298517190466,0.176074747006534,1.32619738843707,0.249482834581873,0.605401218089137
"LOC120765670",183.206483675407,0.831717310666982,0.246066151337331,11.5845305714043,0.000665027197247198,0.0599819985049583
"FNTA",468.362237303819,0.349040281078978,0.330145225385018,1.12675833448961,0.288467849696302,0.647723639230786
"FUT10",1037.6859813685,0.656922897376207,0.324633640503164,4.14920791567056,0.0416540045126476,0.303615211626266
"LPL",59.5906918018272,0.486114397839618,1.46188788029469,0.111684926038322,0.738233965586984,0.916386460508378
"PSD3",20.8178740411948,-1.07035860506436,0.697202045219832,2.32189443076064,0.127564583932987,NA
"NIPSNAP3A",5.94606648913648,-0.413797990081633,1.07653660747917,0.151119901023762,0.697467429918582,NA
"ABCA1",490.284498460697,-0.132025632044614,0.551436979520607,0.0572242393453166,0.810938186218663,0.942081969441904
"SLC44A1",89.230255651817,0.671091269940589,0.527076762687305,1.64735735794227,0.199318990759801,0.550843768733314
"ISOC1",15.3029193188717,0.451375048310031,1.11051995232053,0.167811336435136,0.682064312519835,NA
"RNF20",861.927248568558,0.314164914124932,0.319899778496954,0.971182745795403,0.324385382572835,0.675159094101918
"LOC120765654",10.3903027746797,0.289206387495599,0.809032229651971,0.131418239826345,0.716966067776318,NA
"RIOK2",65.6740376217884,-0.234825072206545,0.398496136648591,0.343713732259516,0.557693389094431,0.825498836652572
"MRPL50",54.9060836263724,0.760975553671142,0.387658514434596,3.86755759717155,0.0492281103707752,0.322802251034358
"CAST",372.534072753158,0.344481521467635,0.38123212483117,0.824312575598839,0.363922279817693,0.716135319308573
"LOC120765839",57.8228106735691,0.571943484299823,0.487671670383627,1.36738343161971,0.242261955534582,0.598331892314251
"FSD1L",19.5492499929159,-1.75814212474059,0.655731992664562,7.50222238090835,0.00616229045005173,NA
"FKTN",85.3259235737813,-0.751594472445432,0.611763439039291,1.48932404672931,0.22232136742583,0.57830424915876
"ZNF462",20.0047872387661,0.505088908478979,0.933925606542844,0.298239469190321,0.584988226192199,NA
"RAD23B",201.853200531349,-0.0253761962787733,0.424209296533846,0.00358270056671017,0.952270591189207,0.984626261583093
"PHAX",396.214042276764,-0.069969519633498,0.337301157807414,0.0430277851166068,0.835672963297041,0.95221472191927
"LMNB1",10.3264068582052,-2.17153419507804,0.881594985054776,6.16967808089319,0.0129958254760638,NA
"MARCHF3",6.4516546500976,0.254752616795868,0.943239302994836,0.0726621465846478,0.787499414811406,NA
"CZH5orf63",113.364307423956,-0.0701758006060038,0.376929670992697,0.0344481105836394,0.852756867764805,0.957997713687736
"PRRC1",95.1083559720755,0.154769996513027,0.459862838277778,0.113720575611069,0.735947432375304,0.915813459567548
"SLC12A2",167.325715405133,-0.935536561958128,0.441548524833886,4.39664966711308,0.0360096063125364,0.286928570861299
"LOC120765661",73.6028987972389,-0.792684824424799,0.625400776467329,1.58357594822178,0.208246358044904,0.559678638161894
"LOC120765981",1941.31722653607,0.538236467753316,0.432372299116616,1.56660311286487,0.21070101060907,0.56149119563287
"LOC120766018",56.4800644739194,-1.10244969167242,0.511199453017601,4.5690137259827,0.0325553031543751,0.277759926790092
"XRCC4",8.750418414451,0.476943541347883,0.686756665128077,0.481085228997941,0.487931163289056,NA
"TMEM167A",533.996989416986,0.184762875867592,0.261693223643935,0.499486658322269,0.479725766931986,0.777888267882943
"RPS23",553.186400364086,0.786230980405195,0.447899089477937,3.12995269785549,0.0768659706573296,0.382683207870364
"SSBP2",87.8703108963141,-0.855902225605976,0.447258617955088,3.63910112096053,0.0564373970216902,0.339945986396911
"ZCCHC9",100.995845697026,0.422153515871916,0.460202280803993,0.852684523592103,0.355794006758089,0.707006974802554
"MSH3",14.2190843134984,-1.13814038949588,0.789160361363715,2.10185232871554,0.147120813532963,NA
"FAM151B",25.6581487571751,-0.713906007705583,0.549462358206344,1.66669662064351,0.196701579710194,0.547852946747443
"ZFYVE16",1475.13535198466,0.151422736970116,0.234329599627945,0.419196873797574,0.517338060867588,0.803783631482192
"CCDC125",23.4317567995568,1.93449385644704,1.63195954820751,1.45390292006311,0.227902727009528,0.582951320280816
"AK6",10.1269599661069,-0.277045724649774,0.683478857976399,0.16521517701544,0.684399720808318,NA
"RAD17",97.9243356175477,0.217339386287501,0.36731731907875,0.354057965615027,0.551824954222756,0.820999208885399
"DCAF10",701.704950516407,-0.528907162716762,0.290091645771883,3.27823885265391,0.0702042255992032,0.366042302392242
"SLC25A51",1278.94045592136,-0.743769613153175,0.345086919191392,4.55217394232477,0.0328769783235617,0.278153467915118
"POLR1E",266.534833677559,-0.18845005180461,0.390852528486228,0.230868293836636,0.630880747824638,0.864226658341861
"ZBTB5",179.816817059481,-0.801804554258211,0.352182517950044,5.09105064258245,0.0240496172789624,0.247070824519611
"GRHPR",168.91229738287,1.03352860616432,0.59298428762758,3.08000284492232,0.0792603874267462,0.388780897114956
"ZCCHC7",32.2901546943728,0.446068009580415,0.482462087340302,0.853751191765355,0.355493305275585,0.706661762948565
"PAX5",15.7396654733417,-0.613046469285808,0.927118319467679,0.438435600714286,0.507878492287575,NA
"LAMP2",911.133212583976,-0.0772649680874598,0.656937411495755,0.0138185389591285,0.906422416292405,0.972655584740313
"TMEM255A",10.3877657511554,-0.669691236412312,0.937968964938073,0.517476041651264,0.47192032104418,NA
"NKAP",9.23836934428583,-0.210871163634305,0.752497382276381,0.0788523407182993,0.778858749198869,NA
"STEEP1",359.843375818208,1.43125752579158,0.37254163879492,15.0519443949288,0.000104592452555338,0.0284969287121209
"SLC25A5",17.3362196328124,-0.534298361847354,0.733994158208689,0.523790176082045,0.469229363631676,NA
"SLC25A43",28.3334540152828,-0.260974697808547,0.73319309433229,0.125497544927271,0.723146794461592,0.910653578882276
"LOC120765183",13.1299300598338,-0.399302374452,0.707038048894096,0.3190186989289,0.572197968544274,NA
"KIAA1210",25.7185342311447,-0.577485974659579,0.603092492687117,0.923895415063612,0.336454237940601,0.684639520216078
"COMMD5",53.5032843402377,0.0713492118926798,0.405362296596951,0.0309434389730825,0.860366634485248,0.959629123064026
"LOC120765113",195.69152089634,-1.07233607953843,0.366215947931063,8.39430702287359,0.00376397978830108,0.125116353815615
"RADX",46.4973540351458,-1.03739301928298,0.477454088302076,4.68548096543131,0.0304185469160472,0.272639376676879
"IL13RA1",68.1291835840343,-1.61438037963563,0.489815262661666,10.5423278974203,0.00116671376657092,0.0750261769336577
"DOCK11",153.35683609837,-0.922977240595329,0.435055886177126,4.42528293309294,0.0354102419951605,0.285958291460918
"WDR44",372.066824091256,0.680446834966706,0.298201365628078,5.27327172771956,0.0216552752484049,0.241572617863882
"KLHL13",17.2258011533206,-0.752827241543774,0.744876149716678,1.00859497971135,0.315239673810494,NA
"PLS3",48.3103839510417,-0.953384113882482,0.585341207116757,2.61347762167213,0.10595916985794,0.428583635634929
"PHF6",89.7976602734329,-0.962433005462322,0.313807852683308,9.3656705294118,0.00221087105812674,0.0997045421992873
"HPRT1",37.3254550129966,-0.484311063431949,0.518765670968945,0.857204228521283,0.35452225281153,0.705572561208963
"LOC120765583",116.284180123727,-0.369951529690295,0.3052084551347,1.46207394566196,0.226600422408916,0.582765875871223
"LOC120765593",9.68723136208232,-1.32783419636176,0.854945462287708,2.40790564744654,0.12072378271579,NA
"MOSPD1",50.2203686101822,-0.127147708621478,0.335437899213378,0.14410207202846,0.704236579518643,0.901212941986294
"MMGT1",65.889306271938,0.301341147269644,0.356255098907343,0.715415212637566,0.397651932887403,0.729609651756217
"LOC120765564",121.121695619098,-0.153890456431552,0.337183196047244,0.20985901247218,0.646877931013299,0.87408420771133
"LOC120765039",31.7990404810897,-0.43692767589794,0.507194139804774,0.737373043650535,0.3905036875366,0.724622004564629
