"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"UBC",7400.889042237,-0.549554735541362,0.584914070726731,-0.939547812311239,0.347449556295185,0.669711524856779
"CENPV",5.6829158374484,0.259608368129792,1.56345512177603,0.166047854213356,0.868119290649782,NA
"PIGL",152.572558590422,-1.67111347439809,0.546721155631413,-3.05661022476459,0.00223855158767633,0.0835037142359587
"NCOR1",1482.91465483277,-1.47388935162561,0.839423028702486,-1.75583621276608,0.0791163791260261,0.354095816967964
"TTC19",25.9234123851139,-0.404281168051493,1.02352700997203,-0.394988274967499,0.692851541132385,0.874890277510155
"ZSWIM7",10.3659008355062,-2.019150702096,1.51478371972549,-1.33296303346983,0.182543935256276,NA
"ADORA2B",10.9890874056666,1.96803597365183,1.82176516937994,1.08029070196884,0.280012748877516,NA
"SPECC1",100.571914288232,0.166248882160826,1.23055664022223,0.135100552649736,0.892532373233731,0.960132913718666
"TIMM22",68.6220837040602,-1.67648625219247,0.638105202773072,-2.62728817271324,0.00860684105538658,0.144254531502469
"ABR",61.3918166497678,1.59576483182734,0.850629709672538,1.8759805984694,0.0606579440607767,0.316371644927314
"GOSR1",322.046842503115,-0.625279538061568,0.385140447846963,-1.62351044030053,0.104480333371283,0.398387822355604
"CPD",733.504039156491,0.294397875243526,0.512051291580397,0.574938253421635,0.565333057558926,0.81040175484563
"BLMH",121.515431706357,0.142277912519566,0.559577010065809,0.254259753278344,0.799294890481247,0.924394024370114
"SLC6A4",134.667407073849,0.528164810378178,0.696962931160867,0.757809040860269,0.448565309244782,0.741604851562223
"NSRP1",324.715602572879,-1.40715215774937,0.54673667033819,-2.57372924497447,0.0100608971296947,0.150253600989653
"EFCAB5",28.3028443281934,0.304096198717886,0.757957495098432,0.401204817795745,0.688269333952559,0.873168807565238
"SSH2",4022.30098954118,-0.439771923769634,0.48928240840239,-0.898810004646564,0.36875387020737,0.689169218102912
"CORO6",53.0190330514766,-1.05640897835123,1.14072112700619,-0.926088728735797,0.354399871009608,0.675627654979286
"GIT1",25.7378372513561,-0.399733697656809,1.02436851868933,-0.390224504525251,0.696370543120527,0.875567037384448
"TAOK1",241.569107342297,1.42350459976247,0.786675040251745,1.80952048422298,0.0703701807295713,0.338074969679616
"NUFIP2",178.641463305872,-0.390656623025505,0.461265788136922,-0.846923038891284,0.397038019952593,0.709267202707675
"MYO18A",205.551022312317,1.1234605002969,0.570415730403816,1.9695468417422,0.0488903291177882,0.290201517404159
"PHF12",1382.86805611623,0.619899972911045,0.459609679996579,1.34875308308489,0.177416288969315,0.497736477861815
"FLOT2",265.226532463958,0.225723406479806,0.972428250109468,0.232123456362355,0.816442126834402,0.930093874116887
"FAM222B",600.542947034616,-0.373561245704712,0.397969843391403,-0.938667217901018,0.347901629591504,0.670059949103905
"TRAF4",9.02051830772708,-1.16990942899174,1.36685938522466,-0.855910594489899,0.392047234349491,NA
"NEK8",39.2636408542539,-1.27720799403475,0.816878453470163,-1.56352268640344,0.117929703878991,0.415977301382774
"TLCD1",64.248377672306,-1.93909771978493,0.919158714497506,-2.10964405733238,0.0348890264538481,0.260924467961699
"RPL23A",1198.10623167751,-1.5486792154414,0.598268434595406,-2.58860258353549,0.00963662391119447,0.148721917474826
"RAB34",7.65333727962722,-0.823465286375059,1.51831467141272,-0.542354823989722,0.587574094614609,NA
"SUPT6H",950.337553976495,-0.352141810734009,0.594198277942998,-0.592633509395311,0.553426448263281,0.8024384248219
"BLTP2",1098.66717599415,0.32984954575895,0.73968000442405,0.445935463695259,0.655643864216904,0.858253641773965
"SPAG5",10.4954955499118,1.08207749113026,1.3716497002986,0.7888876371968,0.430177681998154,NA
"ALDOC",140.503263465547,0.941252744313604,0.83179707681001,1.13158938706945,0.257807104031076,0.591599719642217
"PIGS",75.7613152048187,1.16916000938478,0.569902046646274,2.05151045914818,0.0402172621329412,0.271863934873872
"UNC119",62.1446957052069,1.40033399526836,0.915673155452669,1.52929458172889,0.126191432240303,0.42720930402818
"SLC46A1",13.8412710805759,0.728172672518967,1.21885351011285,0.597424273284119,0.550224151748362,NA
"VTN",6.25913002491126,2.08116110340972,1.83054086195995,1.13691048730889,0.255575707538629,NA
"TMEM199",74.9389460452474,-0.884562110127459,1.00766565698289,-0.877832943891311,0.380034383566029,0.699047180894082
"POLDIP2",108.623961102501,-0.636900647994053,0.445737880074131,-1.42886812287107,0.153042141089106,0.467750276052249
"TSR1",53.3860508355768,-0.0905184251884931,0.507345984098549,-0.178415574431571,0.858396618905348,0.94584111475144
"SMG6",429.31666984321,-0.252999365568269,0.553934990935179,-0.456731150240471,0.647864298129234,0.854451386585004
"RPA1",135.718941536537,-0.00266069078321052,0.512815951027399,-0.00518839318059427,0.995860279758985,0.997293755532643
"SMYD4",138.989217721751,-0.652104885688782,0.526792607557175,-1.23787782200039,0.215761366907923,0.5448629660276
"SERPINF1",95.7349991014532,0.370741879721319,0.819760612797675,0.452256273274771,0.651084372887003,0.855787834516658
"SERPINF2",231.376637687092,-0.217837706750611,0.626788550764218,-0.347545765609487,0.728181342613755,0.893221460089143
"WDR81",1415.04682752369,-0.0841176166313856,0.42084337585516,-0.199878675672291,0.841575468256672,0.938217512645397
"LOC120761416",320.534357402313,-1.37808245111188,0.793756994989647,-1.7361515675586,0.0825370383506233,0.36149194385864
"TLCD2",30.4498298390267,0.305838638583942,1.02691268049093,0.297823412247409,0.76583794457613,0.908363776839623
"PRPF8",2446.59368053683,-0.38115138273017,0.468432988254216,-0.81367323029633,0.415832173751506,0.71955921807821
"RILP",35.9775656548159,-1.16962804732592,0.823691821112541,-1.41998259221043,0.155612749015218,0.472367467409302
"SCARF1",53.209571842417,-1.14637933112327,0.700527111149738,-1.63645248396137,0.101744922540129,0.394431654484043
"SLC43A2",64.130967765428,0.573345428079426,0.76275777823632,0.751674311870198,0.452246942143559,0.7434858146709
"PITPNA",263.739584779479,-0.449391046461117,0.700094561361057,-0.641900496395021,0.5209377919185,0.785079749520914
"INPP5K",4456.72169969823,-0.416777260622867,0.392957431916273,-1.06061681691687,0.288864076827296,0.616275547317011
"MYO1C",244.297099276272,0.709438107563116,0.510691838384735,1.38917063919994,0.164780867575403,0.480103072713855
"YWHAE",141.852173109963,-0.0704946662705661,0.541441814035815,-0.130198046111568,0.896409740400153,0.962367599956274
"CRK",1484.07618442729,0.933323993650046,0.410155554255847,2.27553664448941,0.0228737570258708,0.215088029319903
"NCBP3",54.2964059469135,0.496223025247985,0.707514370311487,0.701361055082909,0.48307771988243,0.762030923776605
"LOC120761391",26.4973940509945,-1.12114842919462,0.852486416776601,-1.31515107705044,0.188459133432806,0.514592900023335
"TMEM248",57.5001771743751,1.71518657321042,0.672315669316677,2.55116257360726,0.0107364231036931,0.153314102666884
"RABGEF1",238.782186100952,-0.592629421902388,0.447748255054136,-1.32357728972218,0.185643471672221,0.509736384984068
"TPST1",13.4866827332749,-0.65719017507455,1.71839066092712,-0.38244515058059,0.702131205686109,NA
"CRCP",17.4008830032012,-0.344365778679293,1.21497336230705,-0.283434838460486,0.776843525601137,0.913969473298414
"GUSB",45.8761362809773,0.55490000507351,0.735323022041485,0.754634342241774,0.450468411934183,0.742319464805104
"VKORC1L1",64.0157891935787,1.6152712994878,0.67881714858807,2.37953814638824,0.0173343487732774,0.188263316381438
"SUMF2",13.771546509551,1.24312846558382,1.06673562954097,1.1653575929762,0.243874275385943,NA
"LOC120761334",168.843489377564,0.775454281183725,0.715883780706769,1.08321252985805,0.278714099429236,0.61088580797301
"NIPSNAP2",32.9509661016405,-0.654893087008428,0.614751252144826,-1.06529768702959,0.28674123915074,0.615753318183162
"MRPS17",209.537086871972,-0.692889386831213,0.461728880362261,-1.5006412124093,0.133448385821749,0.439427671297476
"LIG3",150.355660424665,-0.541086095362527,0.947769849752134,-0.570904524451833,0.568064363833984,0.812062980003318
"RFFL",323.942082651084,-1.07271247194341,0.508454218803858,-2.10975232827643,0.0348796946135239,0.260924467961699
"RAD51D",13.3111038720735,-0.401468911920002,0.928412527788145,-0.432425134198117,0.665432453830955,NA
"PEX12",41.3602889430068,0.148902022438829,0.807497947576419,0.184399258085714,0.853700251801267,0.943583340923285
"AP2B1",759.066493416781,0.269560000330344,0.563200113212954,0.478622063466134,0.632207519339059,0.845707941409854
"TAF15",225.648247216841,-0.374760025958588,0.503483129073603,-0.74433482338949,0.456673938775714,0.74655329139691
"RHBDD2",64.4162181182674,0.0434179336170902,0.720925359820117,0.0602252827226437,0.951976209558007,0.98364742249333
"LOC120761223",57.600496959656,-0.323818282763911,0.793788856931232,-0.407940071136529,0.683317673031613,0.869391939935683
"TMEM120A",310.301570529713,-0.800252415117113,0.544582012815985,-1.46948007147551,0.141702623228879,0.450379675103253
"STYXL1",119.587860175607,-0.851374436568867,0.686826939920105,-1.23957635771815,0.215132129812203,0.544191953918331
"MDH2",623.964569132514,-1.30246860154065,0.8085289647184,-1.61091149281743,0.107199014689632,0.400879478230747
"SRRM3",12.1586295569659,2.61580152264813,1.9591317372031,1.33518408842812,0.181816103263036,NA
"YWHAG",2043.88303587517,0.167808575267917,0.312812825277002,0.53645043204133,0.591647284678296,0.824990377543937
"DTX2",512.4805421062,-0.318963444095099,0.62705826289838,-0.508666359997857,0.610986105857492,0.834898304947529
"POLR2J",175.138780390796,-1.0069245718626,0.732624751052883,-1.37440698040233,0.169315370290937,0.485985832879412
"LRWD1",56.9097550423473,-0.857350104910742,0.687726729292661,-1.24664356988501,0.21252821847623,0.541393112638278
"ALKBH4",129.981868128152,-0.609866042376307,0.652491505500459,-0.934672769277727,0.3499569644449,0.671707678946904
"ORAI2",135.537904335866,-0.364103915249537,0.424457079972497,-0.857810912879882,0.390996882841598,0.706399147494414
"PRKRIP1",202.87953662406,-0.843970083484101,0.507846974944625,-1.66185903455687,0.0965410421470608,0.386826144173639
"CUX1",44.7346313760313,1.51123920067735,0.798049473528212,1.89366605806541,0.0582693492850372,0.312384878423381
"IFT22",206.981635766395,-0.664831120675561,0.694659860603389,-0.957059934480857,0.338537004665694,0.662124243512599
"RABEP1",121.368118800965,0.42364476748013,0.673177059694555,0.629321456189183,0.529138627214584,0.789902889339259
"NUP88",464.017851047725,0.0854883444187819,0.525187702552846,0.16277674439679,0.870694219318489,0.950787397820114
"DHX33",158.491046169354,0.813320860764805,0.493814341445468,1.64701749727255,0.0995544494287916,0.390752519126641
"DERL2",85.2780159683036,0.756417371542361,0.745756121899161,1.01429589289331,0.310441583236106,0.639069100803699
"CAMKK1",46.589002117871,-0.207727792824621,4.08457929569649,-0.0508565944706919,0.959439793317125,0.985779938638117
"P2RX1",113.852923108761,1.00390697198917,0.718515091361304,1.39719677994119,0.162354404782626,0.477869728587478
"ATP2A3",1415.54907193634,1.25813154574736,0.718418372335701,1.75125190862946,0.0799025276068546,0.354517142345766
"ZZEF1",1690.46510997193,-0.274693856017067,0.655219601363071,-0.419239374776966,0.675041198411671,0.865185508580712
"LOC120761169",238.743633151784,-0.449246920031354,0.597656846264875,-0.751680371167793,0.452243297374083,0.7434858146709
"ANKFY1",728.62117652169,0.0588874974104907,0.457812874904852,0.128627875357873,0.897652108185208,0.962753726694617
"UBE2G1",1175.6661446191,-0.515480158474228,0.336198085911589,-1.5332632161677,0.125211013916952,0.426166163019113
"SPNS3",13.2937876704642,2.68424933294624,1.19058559413985,2.2545622474842,0.0241608193633171,NA
"LOC120761237",10.1389850780687,-1.5664757819094,1.97841884458823,-0.791781672619194,0.428487990526592,NA
"MYBBP1A",6.49117717968132,1.49163561826677,1.76692199492207,0.844200039703822,0.398557632373687,NA
"EIF4H",596.81379495591,-0.432782884101801,0.508055305751547,-0.851842071527236,0.394301752094174,0.70738829916084
"LAT2",11.2560533571957,2.0449586692463,1.47008499303471,1.39104791827367,0.164210896515683,NA
"RFC2",16.8973818034991,0.793496876279274,0.854961816254299,0.928107970664338,0.353351565451423,0.674543684582316
"CLIP2",6.90472006447719,3.69722817680554,2.16426920470066,1.70830327797271,0.0875800833976224,NA
"BUD23",102.466200239015,-1.51140990770746,0.64348005452014,-2.34880614727765,0.0188337092817514,0.198025415154454
"MKS1",5.29530828310863,2.32838804970115,1.48826879560646,1.56449430141572,0.117701530204813,NA
"GTF2I",80.1229773738355,0.887959149456396,0.708566011233331,1.25317773556597,0.210141030731366,0.539542856539117
"NCF1",59.5269084457595,1.82656239578695,1.01598015031396,1.79783275807358,0.0722035144954549,0.340544247896699
"RCC1L",34.1996292010808,2.19882948397356,0.597814964827422,3.67811047454846,0.00023496819104378,0.0303195768790929
"CASTOR2",46.6125378422098,-4.47755018435553,1.28091905978485,-3.49557620378262,0.000473039357421227,0.0453935844909985
"GALNT17",13.1682968095826,-1.80961239629452,2.10154686936991,-0.861085908989068,0.389190729377296,NA
"LOC120761387",10.9331699870939,0.333416915176437,1.10699393475802,0.301191275496302,0.76326864227183,NA
"SBDS",431.226217953944,-0.0737103607978485,0.72333144758099,-0.101903990272171,0.918832882674557,0.970584922475041
"SEPTIN4",7.52926237155676,1.75922967801947,1.36726017140872,1.28668245796036,0.198204989783603,NA
"LIMK1",17.7746813114447,1.22741842984762,1.10131001656608,1.1145076421576,0.265061467781822,0.597744954891815
"ABHD11",13.7379869648955,-0.731987581705548,1.00593882417477,-0.727666100675695,0.466818006495517,NA
"MTMR4",67.1698162815361,0.282997437346638,0.785618309063264,0.360222558565458,0.718680706216767,0.888263719622276
"SUPT4H1",997.398611389595,-2.53015361104449,0.658392412373012,-3.84292644249221,0.000121575915369334,0.0211844763319971
"TSPOAP1",231.223846769681,1.23090234507064,0.703304270038934,1.75017044188073,0.0800889075765592,0.354923311551537
"HIP1",105.518612392046,0.823308025304655,0.667934870552206,1.23261722302954,0.217718608098343,0.547037187517993
"LOC120761528",1123.91365175795,-0.634684756214949,0.563151981768317,-1.12702214812779,0.259733116871619,0.591992198472614
"NSUN5",6.8678967661041,1.7709983638683,1.51892032488452,1.16595869767096,0.243631144890577,NA
"BAZ1B",2140.16793433769,-0.344599850888726,0.450051222983433,-0.765690288772775,0.443860606742223,0.738452243046353
"TBL2",527.394173253788,-0.896151834899265,0.557311771959463,-1.60799014122467,0.107837337998736,0.402367268397178
"BCL7B",824.229203519917,-1.20946201644176,0.408662312137152,-2.95956338649561,0.0030807531763342,0.0918702690233526
"LOC120756579",51.2367803215629,-1.3734972152511,0.658022554450087,-2.08731023877888,0.0368600998565852,0.264469674756855
"GARNL3",227.590089424129,0.14109941352858,0.750229412723256,0.188075022300717,0.850817840998085,0.941788160288474
"FBXW2",185.859143022474,-0.28736349402152,0.399974568998903,-0.718454412591186,0.472477146933141,0.755660565127043
"RALGPS1",137.995644888955,1.8697356533724,0.487287227548618,3.83702988231074,0.000124531323795307,0.0211844763319971
"ANGPTL2",596.984042437179,-0.193026106698367,0.606459422914782,-0.318283630206683,0.750269800381952,0.899616656614864
"ZBTB34",325.276555340164,0.366697345378551,0.526285588681509,0.696764937640094,0.485949912090598,0.76382509281775
"ZBTB43",329.415629607723,-0.594294701789831,0.508570281725671,-1.16855963304281,0.242581100007847,0.575122960906229
"MVB12B",1277.69388795165,-0.0978839436791186,0.438304330299203,-0.223324153818648,0.823283229894646,0.932258630756023
"MAPKAP1",173.266854637405,-0.493287175879673,0.46317118735598,-1.06502129093049,0.286866295103329,0.615771212746893
"GAPVD1",594.041441400366,-0.581562423433453,0.433538467649746,-1.34143211463139,0.179780196602375,0.501174961478129
"HSPA5",790.956409038418,-0.316770686695104,0.748408472141579,-0.423259087098067,0.672106240906749,0.863073177852822
"RABEPK",307.199578298393,-1.02630218112491,0.630620155769616,-1.62744906222098,0.103641758664828,0.39762099621027
"PPP6C",259.342096311874,-0.689991053336646,0.423309757460339,-1.62999090187826,0.103103419879388,0.396777613365467
"ARPC5L",132.744998405348,-0.94958849749349,0.626088635808923,-1.51669978207893,0.129342499358636,0.432239959563745
"GOLGA1",558.555937939612,-0.496657911179391,0.387924133657957,-1.28029650152498,0.200440877633321,0.531016300852718
